Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
4,4,lr_1.82994E-01
Epoch: 0, loss: 33583.949219, acc3dp: 0.001130, acc4dp: 0.000110, acc5dp: 0.000010 
Epoch: 1, loss: 34258.000000, acc3dp: 0.000960, acc4dp: 0.000110, acc5dp: 0.000040 
Epoch: 2, loss: 33582.539062, acc3dp: 0.000880, acc4dp: 0.000090, acc5dp: 0.000000 
Epoch: 3, loss: 33524.515625, acc3dp: 0.000970, acc4dp: 0.000080, acc5dp: 0.000010 
Epoch: 4, loss: 33612.917969, acc3dp: 0.000930, acc4dp: 0.000110, acc5dp: 0.000020 
Epoch: 5, loss: 33704.539062, acc3dp: 0.000960, acc4dp: 0.000100, acc5dp: 0.000030 
Epoch: 6, loss: 33488.902344, acc3dp: 0.000970, acc4dp: 0.000100, acc5dp: 0.000000 
Epoch: 7, loss: 33880.929688, acc3dp: 0.000940, acc4dp: 0.000030, acc5dp: 0.000000 
Epoch: 8, loss: 33547.316406, acc3dp: 0.001000, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 9, loss: 33638.875000, acc3dp: 0.000880, acc4dp: 0.000110, acc5dp: 0.000000 
4,4,lr_1.24285E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
4,4,lr_1.76072E-06
Epoch: 0, loss: 73332.046875, acc3dp: 0.001040, acc4dp: 0.000120, acc5dp: 0.000030 
Epoch: 1, loss: 62818.328125, acc3dp: 0.000930, acc4dp: 0.000110, acc5dp: 0.000020 
Epoch: 2, loss: 52814.136719, acc3dp: 0.001190, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 3, loss: 43830.605469, acc3dp: 0.000870, acc4dp: 0.000060, acc5dp: 0.000000 
Epoch: 4, loss: 36436.421875, acc3dp: 0.001010, acc4dp: 0.000110, acc5dp: 0.000010 
Epoch: 5, loss: 31171.599609, acc3dp: 0.000970, acc4dp: 0.000070, acc5dp: 0.000010 
Epoch: 6, loss: 28589.728516, acc3dp: 0.001070, acc4dp: 0.000100, acc5dp: 0.000000 
Epoch: 7, loss: 28043.582031, acc3dp: 0.001090, acc4dp: 0.000100, acc5dp: 0.000040 
Epoch: 8, loss: 27814.546875, acc3dp: 0.001050, acc4dp: 0.000070, acc5dp: 0.000000 
Epoch: 9, loss: 27595.535156, acc3dp: 0.001060, acc4dp: 0.000080, acc5dp: 0.000020 
4,4,lr_3.71924E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
4,4,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_1.21943E-03
Epoch: 0, loss: 6699.734375, acc3dp: 0.004490, acc4dp: 0.000520, acc5dp: 0.000110 
Epoch: 1, loss: 6533.862305, acc3dp: 0.003630, acc4dp: 0.000360, acc5dp: 0.000040 
Epoch: 2, loss: 7037.126953, acc3dp: 0.004950, acc4dp: 0.000600, acc5dp: 0.000080 
Epoch: 3, loss: 7028.570312, acc3dp: 0.004460, acc4dp: 0.000340, acc5dp: 0.000060 
Epoch: 4, loss: 7235.055176, acc3dp: 0.005190, acc4dp: 0.000530, acc5dp: 0.000050 
Epoch: 5, loss: 6636.981445, acc3dp: 0.004310, acc4dp: 0.000330, acc5dp: 0.000050 
Epoch: 6, loss: 6825.806641, acc3dp: 0.005060, acc4dp: 0.000500, acc5dp: 0.000070 
Epoch: 7, loss: 6696.782227, acc3dp: 0.004440, acc4dp: 0.000420, acc5dp: 0.000030 
Epoch: 8, loss: 6478.762695, acc3dp: 0.004280, acc4dp: 0.000410, acc5dp: 0.000040 
Epoch: 9, loss: 6768.251465, acc3dp: 0.004640, acc4dp: 0.000520, acc5dp: 0.000060 
8,2,lr_5.06483E-04
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_1.08247E-02
Epoch: 0, loss: 5900.460449, acc3dp: 0.004570, acc4dp: 0.000480, acc5dp: 0.000040 
Epoch: 1, loss: 6571.236328, acc3dp: 0.004230, acc4dp: 0.000400, acc5dp: 0.000050 
Epoch: 2, loss: 7142.761719, acc3dp: 0.004360, acc4dp: 0.000490, acc5dp: 0.000050 
Epoch: 3, loss: 7869.662109, acc3dp: 0.004720, acc4dp: 0.000430, acc5dp: 0.000020 
Epoch: 4, loss: 8534.534180, acc3dp: 0.005720, acc4dp: 0.000430, acc5dp: 0.000080 
Epoch: 5, loss: 6367.203613, acc3dp: 0.004080, acc4dp: 0.000390, acc5dp: 0.000030 
Epoch: 6, loss: 6252.362793, acc3dp: 0.003740, acc4dp: 0.000380, acc5dp: 0.000020 
Epoch: 7, loss: 6905.811523, acc3dp: 0.005480, acc4dp: 0.000550, acc5dp: 0.000090 
Epoch: 8, loss: 6693.050293, acc3dp: 0.004340, acc4dp: 0.000350, acc5dp: 0.000030 
Epoch: 9, loss: 6330.979492, acc3dp: 0.005260, acc4dp: 0.000470, acc5dp: 0.000070 
8,2,lr_2.19090E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_3.48585E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_1.82994E-01
Epoch: 0, loss: 7701.754883, acc3dp: 0.004480, acc4dp: 0.000550, acc5dp: 0.000060 
Epoch: 1, loss: 7351.239258, acc3dp: 0.003270, acc4dp: 0.000390, acc5dp: 0.000040 
Epoch: 2, loss: 7832.681641, acc3dp: 0.004470, acc4dp: 0.000510, acc5dp: 0.000040 
Epoch: 3, loss: 9009.615234, acc3dp: 0.004430, acc4dp: 0.000500, acc5dp: 0.000040 
Epoch: 4, loss: 8168.186523, acc3dp: 0.005560, acc4dp: 0.000660, acc5dp: 0.000080 
Epoch: 5, loss: 7450.268555, acc3dp: 0.004060, acc4dp: 0.000540, acc5dp: 0.000040 
Epoch: 6, loss: 7290.294922, acc3dp: 0.004760, acc4dp: 0.000430, acc5dp: 0.000060 
Epoch: 7, loss: 7936.884766, acc3dp: 0.003760, acc4dp: 0.000440, acc5dp: 0.000040 
Epoch: 8, loss: 7795.821289, acc3dp: 0.003600, acc4dp: 0.000320, acc5dp: 0.000000 
Epoch: 9, loss: 7452.672852, acc3dp: 0.005200, acc4dp: 0.000510, acc5dp: 0.000080 
8,2,lr_1.24285E-06
Epoch: 0, loss: 106698.187500, acc3dp: 0.000870, acc4dp: 0.000100, acc5dp: 0.000000 
Epoch: 1, loss: 96823.234375, acc3dp: 0.001020, acc4dp: 0.000120, acc5dp: 0.000000 
Epoch: 2, loss: 87340.226562, acc3dp: 0.001110, acc4dp: 0.000110, acc5dp: 0.000030 
Epoch: 3, loss: 78291.546875, acc3dp: 0.001120, acc4dp: 0.000060, acc5dp: 0.000010 
Epoch: 4, loss: 69710.546875, acc3dp: 0.000920, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 5, loss: 61721.156250, acc3dp: 0.000980, acc4dp: 0.000120, acc5dp: 0.000010 
Epoch: 6, loss: 54540.570312, acc3dp: 0.001010, acc4dp: 0.000120, acc5dp: 0.000020 
Epoch: 7, loss: 48299.867188, acc3dp: 0.001160, acc4dp: 0.000140, acc5dp: 0.000020 
Epoch: 8, loss: 43124.093750, acc3dp: 0.000950, acc4dp: 0.000110, acc5dp: 0.000020 
Epoch: 9, loss: 39186.382812, acc3dp: 0.000790, acc4dp: 0.000110, acc5dp: 0.000010 
8,2,lr_1.76072E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_3.71924E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,4,lr_1.21943E-03
Epoch: 0, loss: 6490.287109, acc3dp: 0.005070, acc4dp: 0.000660, acc5dp: 0.000040 
Epoch: 1, loss: 6193.826172, acc3dp: 0.005070, acc4dp: 0.000590, acc5dp: 0.000070 
Epoch: 2, loss: 4727.010742, acc3dp: 0.005530, acc4dp: 0.000530, acc5dp: 0.000050 
Epoch: 3, loss: 3756.632568, acc3dp: 0.005240, acc4dp: 0.000560, acc5dp: 0.000020 
Epoch: 4, loss: 4102.103027, acc3dp: 0.006280, acc4dp: 0.000590, acc5dp: 0.000080 
Epoch: 5, loss: 3989.581543, acc3dp: 0.006530, acc4dp: 0.000680, acc5dp: 0.000110 
Epoch: 6, loss: 3850.709473, acc3dp: 0.005530, acc4dp: 0.000650, acc5dp: 0.000040 
Epoch: 7, loss: 4128.200195, acc3dp: 0.004830, acc4dp: 0.000520, acc5dp: 0.000040 
Epoch: 8, loss: 3794.311035, acc3dp: 0.005420, acc4dp: 0.000510, acc5dp: 0.000060 
Epoch: 9, loss: 3764.274170, acc3dp: 0.007050, acc4dp: 0.000710, acc5dp: 0.000070 
8,4,lr_5.06483E-04
Epoch: 0, loss: 7309.468262, acc3dp: 0.004700, acc4dp: 0.000430, acc5dp: 0.000060 
Epoch: 1, loss: 7260.069336, acc3dp: 0.004040, acc4dp: 0.000390, acc5dp: 0.000020 
Epoch: 2, loss: 7609.371094, acc3dp: 0.005900, acc4dp: 0.000620, acc5dp: 0.000100 
Epoch: 3, loss: 7480.231445, acc3dp: 0.005030, acc4dp: 0.000580, acc5dp: 0.000060 
Epoch: 4, loss: 7494.720703, acc3dp: 0.005220, acc4dp: 0.000540, acc5dp: 0.000050 
Epoch: 5, loss: 7269.375000, acc3dp: 0.005120, acc4dp: 0.000420, acc5dp: 0.000050 
Epoch: 6, loss: 7224.482422, acc3dp: 0.004400, acc4dp: 0.000390, acc5dp: 0.000020 
Epoch: 7, loss: 7234.288086, acc3dp: 0.004720, acc4dp: 0.000590, acc5dp: 0.000060 
Epoch: 8, loss: 5256.250977, acc3dp: 0.005190, acc4dp: 0.000560, acc5dp: 0.000060 
Epoch: 9, loss: 5081.855957, acc3dp: 0.006660, acc4dp: 0.000720, acc5dp: 0.000070 
8,4,lr_1.08247E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,4,lr_2.19090E-02
Epoch: 0, loss: 8362.048828, acc3dp: 0.004620, acc4dp: 0.000550, acc5dp: 0.000050 
Epoch: 1, loss: 7410.867188, acc3dp: 0.003480, acc4dp: 0.000320, acc5dp: 0.000050 
Epoch: 2, loss: 8129.111816, acc3dp: 0.004530, acc4dp: 0.000420, acc5dp: 0.000040 
Epoch: 3, loss: 8220.128906, acc3dp: 0.003910, acc4dp: 0.000350, acc5dp: 0.000030 
Epoch: 4, loss: 8242.121094, acc3dp: 0.005840, acc4dp: 0.000510, acc5dp: 0.000050 
Epoch: 5, loss: 7384.894531, acc3dp: 0.005250, acc4dp: 0.000460, acc5dp: 0.000040 
Epoch: 6, loss: 7329.010254, acc3dp: 0.004640, acc4dp: 0.000460, acc5dp: 0.000040 
Epoch: 7, loss: 7621.230469, acc3dp: 0.004240, acc4dp: 0.000480, acc5dp: 0.000060 
Epoch: 8, loss: 7661.773438, acc3dp: 0.004050, acc4dp: 0.000400, acc5dp: 0.000060 
Epoch: 9, loss: 7290.271484, acc3dp: 0.005090, acc4dp: 0.000400, acc5dp: 0.000060 
8,4,lr_3.48585E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,4,lr_1.82994E-01
Epoch: 0, loss: 33589.601562, acc3dp: 0.001010, acc4dp: 0.000080, acc5dp: 0.000000 
Epoch: 1, loss: 34258.000000, acc3dp: 0.000960, acc4dp: 0.000110, acc5dp: 0.000040 
Epoch: 2, loss: 33582.539062, acc3dp: 0.000880, acc4dp: 0.000090, acc5dp: 0.000000 
Epoch: 3, loss: 33524.515625, acc3dp: 0.000970, acc4dp: 0.000080, acc5dp: 0.000010 
Epoch: 4, loss: 33612.917969, acc3dp: 0.000930, acc4dp: 0.000110, acc5dp: 0.000020 
Epoch: 5, loss: 33704.539062, acc3dp: 0.000960, acc4dp: 0.000100, acc5dp: 0.000030 
Epoch: 6, loss: 33488.902344, acc3dp: 0.000970, acc4dp: 0.000100, acc5dp: 0.000000 
Epoch: 7, loss: 33880.929688, acc3dp: 0.000940, acc4dp: 0.000030, acc5dp: 0.000000 
Epoch: 8, loss: 33547.316406, acc3dp: 0.001000, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 9, loss: 33638.875000, acc3dp: 0.000880, acc4dp: 0.000110, acc5dp: 0.000000 
8,4,lr_1.24285E-06
Epoch: 0, loss: 103069.859375, acc3dp: 0.001140, acc4dp: 0.000130, acc5dp: 0.000040 
Epoch: 1, loss: 92756.203125, acc3dp: 0.000960, acc4dp: 0.000110, acc5dp: 0.000010 
Epoch: 2, loss: 82820.265625, acc3dp: 0.001040, acc4dp: 0.000110, acc5dp: 0.000010 
Epoch: 3, loss: 73367.765625, acc3dp: 0.001000, acc4dp: 0.000080, acc5dp: 0.000000 
Epoch: 4, loss: 64556.546875, acc3dp: 0.000960, acc4dp: 0.000110, acc5dp: 0.000010 
Epoch: 5, loss: 56507.734375, acc3dp: 0.001120, acc4dp: 0.000080, acc5dp: 0.000000 
Epoch: 6, loss: 49427.628906, acc3dp: 0.001020, acc4dp: 0.000080, acc5dp: 0.000000 
Epoch: 7, loss: 43409.007812, acc3dp: 0.001000, acc4dp: 0.000130, acc5dp: 0.000010 
Epoch: 8, loss: 38535.925781, acc3dp: 0.000990, acc4dp: 0.000080, acc5dp: 0.000000 
Epoch: 9, loss: 35007.316406, acc3dp: 0.000870, acc4dp: 0.000030, acc5dp: 0.000010 
8,4,lr_1.76072E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,4,lr_3.71924E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,4,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
