Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
4,4,lr_1.82994E-01
Epoch: 0, loss: 8.235637, acc3dp: 0.075400, acc4dp: 0.007620, acc5dp: 0.000810 
Epoch: 1, loss: 121.550369, acc3dp: 0.015730, acc4dp: 0.001460, acc5dp: 0.000100 
Epoch: 2, loss: 132.398682, acc3dp: 0.017660, acc4dp: 0.001650, acc5dp: 0.000200 
Epoch: 3, loss: 119.947083, acc3dp: 0.015510, acc4dp: 0.001610, acc5dp: 0.000130 
Epoch: 4, loss: 120.439484, acc3dp: 0.016300, acc4dp: 0.001750, acc5dp: 0.000180 
Epoch: 5, loss: 122.472862, acc3dp: 0.014560, acc4dp: 0.001350, acc5dp: 0.000140 
Epoch: 6, loss: 140.428513, acc3dp: 0.013640, acc4dp: 0.001320, acc5dp: 0.000160 
Epoch: 7, loss: 137.820007, acc3dp: 0.013040, acc4dp: 0.001500, acc5dp: 0.000190 
Epoch: 8, loss: 125.475082, acc3dp: 0.015830, acc4dp: 0.001440, acc5dp: 0.000170 
Epoch: 9, loss: 123.187469, acc3dp: 0.016470, acc4dp: 0.001830, acc5dp: 0.000190 
4,4,lr_1.24285E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
4,4,lr_1.76072E-06
Epoch: 0, loss: 108484.960938, acc3dp: 0.001080, acc4dp: 0.000120, acc5dp: 0.000000 
Epoch: 1, loss: 100433.296875, acc3dp: 0.001180, acc4dp: 0.000070, acc5dp: 0.000000 
Epoch: 2, loss: 92166.484375, acc3dp: 0.001230, acc4dp: 0.000200, acc5dp: 0.000000 
Epoch: 3, loss: 83735.343750, acc3dp: 0.001290, acc4dp: 0.000170, acc5dp: 0.000000 
Epoch: 4, loss: 75253.171875, acc3dp: 0.001250, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 5, loss: 66789.460938, acc3dp: 0.000970, acc4dp: 0.000150, acc5dp: 0.000000 
Epoch: 6, loss: 58513.562500, acc3dp: 0.001260, acc4dp: 0.000140, acc5dp: 0.000000 
Epoch: 7, loss: 50507.847656, acc3dp: 0.001150, acc4dp: 0.000090, acc5dp: 0.000020 
Epoch: 8, loss: 42873.820312, acc3dp: 0.001300, acc4dp: 0.000140, acc5dp: 0.000020 
Epoch: 9, loss: 35815.738281, acc3dp: 0.001260, acc4dp: 0.000090, acc5dp: 0.000020 
4,4,lr_3.71924E-05
Epoch: 0, loss: 125.809402, acc3dp: 0.015510, acc4dp: 0.001530, acc5dp: 0.000140 
Epoch: 1, loss: 7.624565, acc3dp: 0.102740, acc4dp: 0.010530, acc5dp: 0.001100 
Epoch: 2, loss: 1.513108, acc3dp: 0.176800, acc4dp: 0.017210, acc5dp: 0.002020 
Epoch: 3, loss: 0.502820, acc3dp: 0.279050, acc4dp: 0.026750, acc5dp: 0.002550 
Epoch: 4, loss: 0.467788, acc3dp: 0.243930, acc4dp: 0.023520, acc5dp: 0.002300 
Epoch: 5, loss: 0.456303, acc3dp: 0.254800, acc4dp: 0.025500, acc5dp: 0.002680 
Epoch: 6, loss: 0.455823, acc3dp: 0.279350, acc4dp: 0.027530, acc5dp: 0.002680 
Epoch: 7, loss: 0.450516, acc3dp: 0.258080, acc4dp: 0.025040, acc5dp: 0.002370 
Epoch: 8, loss: 0.474155, acc3dp: 0.301020, acc4dp: 0.029300, acc5dp: 0.002580 
Epoch: 9, loss: 0.457894, acc3dp: 0.285310, acc4dp: 0.027450, acc5dp: 0.002700 
4,4,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_1.21943E-03
Epoch: 0, loss: 7.103350, acc3dp: 0.066680, acc4dp: 0.006520, acc5dp: 0.000670 
Epoch: 1, loss: 1.484696, acc3dp: 0.146300, acc4dp: 0.015280, acc5dp: 0.001280 
Epoch: 2, loss: 1.853126, acc3dp: 0.146750, acc4dp: 0.014330, acc5dp: 0.001370 
Epoch: 3, loss: 1.523457, acc3dp: 0.156620, acc4dp: 0.015470, acc5dp: 0.001740 
Epoch: 4, loss: 1.577345, acc3dp: 0.147000, acc4dp: 0.014420, acc5dp: 0.001320 
Epoch: 5, loss: 1.498690, acc3dp: 0.147630, acc4dp: 0.014430, acc5dp: 0.001460 
Epoch: 6, loss: 1.471852, acc3dp: 0.158120, acc4dp: 0.015620, acc5dp: 0.001640 
Epoch: 7, loss: 1.631477, acc3dp: 0.132750, acc4dp: 0.012990, acc5dp: 0.001470 
Epoch: 8, loss: 1.451109, acc3dp: 0.153400, acc4dp: 0.014870, acc5dp: 0.001540 
Epoch: 9, loss: 1.754833, acc3dp: 0.159310, acc4dp: 0.015480, acc5dp: 0.001480 
8,2,lr_5.06483E-04
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_1.08247E-02
Epoch: 0, loss: 2.344882, acc3dp: 0.114820, acc4dp: 0.011260, acc5dp: 0.001170 
Epoch: 1, loss: 1.452278, acc3dp: 0.145780, acc4dp: 0.014340, acc5dp: 0.001470 
Epoch: 2, loss: 1.846168, acc3dp: 0.155220, acc4dp: 0.015280, acc5dp: 0.001420 
Epoch: 3, loss: 1.478178, acc3dp: 0.157070, acc4dp: 0.015050, acc5dp: 0.001420 
Epoch: 4, loss: 1.576150, acc3dp: 0.142980, acc4dp: 0.014530, acc5dp: 0.001320 
Epoch: 5, loss: 1.471137, acc3dp: 0.140540, acc4dp: 0.014480, acc5dp: 0.001500 
Epoch: 6, loss: 1.498549, acc3dp: 0.144160, acc4dp: 0.014100, acc5dp: 0.001160 
Epoch: 7, loss: 1.683324, acc3dp: 0.137190, acc4dp: 0.014160, acc5dp: 0.001170 
Epoch: 8, loss: 1.497561, acc3dp: 0.165750, acc4dp: 0.015960, acc5dp: 0.001390 
Epoch: 9, loss: 2.151086, acc3dp: 0.199980, acc4dp: 0.018750, acc5dp: 0.002020 
8,2,lr_2.19090E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_3.48585E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_1.82994E-01
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_1.24285E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_1.76072E-06
Epoch: 0, loss: 96356.289062, acc3dp: 0.001020, acc4dp: 0.000070, acc5dp: 0.000000 
Epoch: 1, loss: 81020.531250, acc3dp: 0.001030, acc4dp: 0.000100, acc5dp: 0.000000 
Epoch: 2, loss: 66793.937500, acc3dp: 0.001100, acc4dp: 0.000090, acc5dp: 0.000000 
Epoch: 3, loss: 53792.132812, acc3dp: 0.001150, acc4dp: 0.000070, acc5dp: 0.000010 
Epoch: 4, loss: 42233.929688, acc3dp: 0.001210, acc4dp: 0.000110, acc5dp: 0.000030 
Epoch: 5, loss: 32239.347656, acc3dp: 0.001490, acc4dp: 0.000110, acc5dp: 0.000020 
Epoch: 6, loss: 24064.908203, acc3dp: 0.001380, acc4dp: 0.000160, acc5dp: 0.000040 
Epoch: 7, loss: 17817.332031, acc3dp: 0.001630, acc4dp: 0.000170, acc5dp: 0.000040 
Epoch: 8, loss: 13618.429688, acc3dp: 0.001800, acc4dp: 0.000100, acc5dp: 0.000010 
Epoch: 9, loss: 11479.097656, acc3dp: 0.001610, acc4dp: 0.000240, acc5dp: 0.000020 
8,2,lr_3.71924E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,2,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,4,lr_1.21943E-03
Epoch: 0, loss: 7.620383, acc3dp: 0.063800, acc4dp: 0.006790, acc5dp: 0.000770 
Epoch: 1, loss: 7.764152, acc3dp: 0.065670, acc4dp: 0.006050, acc5dp: 0.000560 
Epoch: 2, loss: 8.489549, acc3dp: 0.063020, acc4dp: 0.005830, acc5dp: 0.000620 
Epoch: 3, loss: 7.466156, acc3dp: 0.062230, acc4dp: 0.006380, acc5dp: 0.000500 
Epoch: 4, loss: 8.394531, acc3dp: 0.056840, acc4dp: 0.005850, acc5dp: 0.000520 
Epoch: 5, loss: 7.790095, acc3dp: 0.057880, acc4dp: 0.005590, acc5dp: 0.000600 
Epoch: 6, loss: 7.803669, acc3dp: 0.065980, acc4dp: 0.006420, acc5dp: 0.000730 
Epoch: 7, loss: 8.329247, acc3dp: 0.061050, acc4dp: 0.006210, acc5dp: 0.000620 
Epoch: 8, loss: 7.677188, acc3dp: 0.066570, acc4dp: 0.006400, acc5dp: 0.000570 
Epoch: 9, loss: 7.687373, acc3dp: 0.063040, acc4dp: 0.005890, acc5dp: 0.000510 
8,4,lr_5.06483E-04
Epoch: 0, loss: 7.362608, acc3dp: 0.062330, acc4dp: 0.006180, acc5dp: 0.000760 
Epoch: 1, loss: 7.505308, acc3dp: 0.064050, acc4dp: 0.006600, acc5dp: 0.000750 
Epoch: 2, loss: 8.136449, acc3dp: 0.067100, acc4dp: 0.006580, acc5dp: 0.000760 
Epoch: 3, loss: 7.221163, acc3dp: 0.062540, acc4dp: 0.006280, acc5dp: 0.000600 
Epoch: 4, loss: 8.195976, acc3dp: 0.056390, acc4dp: 0.005500, acc5dp: 0.000590 
Epoch: 5, loss: 7.374026, acc3dp: 0.059980, acc4dp: 0.006320, acc5dp: 0.000600 
Epoch: 6, loss: 7.510653, acc3dp: 0.066300, acc4dp: 0.007220, acc5dp: 0.000790 
Epoch: 7, loss: 7.657822, acc3dp: 0.067060, acc4dp: 0.006760, acc5dp: 0.000650 
Epoch: 8, loss: 7.349269, acc3dp: 0.063710, acc4dp: 0.006600, acc5dp: 0.000680 
Epoch: 9, loss: 6.885539, acc3dp: 0.064630, acc4dp: 0.006440, acc5dp: 0.000680 
8,4,lr_1.08247E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,4,lr_2.19090E-02
Epoch: 0, loss: 6.039428, acc3dp: 0.068970, acc4dp: 0.006880, acc5dp: 0.000600 
Epoch: 1, loss: 1.432646, acc3dp: 0.143080, acc4dp: 0.014120, acc5dp: 0.001410 
Epoch: 2, loss: 0.621454, acc3dp: 0.389280, acc4dp: 0.034350, acc5dp: 0.003390 
Epoch: 3, loss: 0.469261, acc3dp: 0.290140, acc4dp: 0.027000, acc5dp: 0.002700 
Epoch: 4, loss: 1.305540, acc3dp: 0.267990, acc4dp: 0.025760, acc5dp: 0.002340 
Epoch: 5, loss: 0.273165, acc3dp: 0.322950, acc4dp: 0.031860, acc5dp: 0.003320 
Epoch: 6, loss: 2.541185, acc3dp: 0.011930, acc4dp: 0.000020, acc5dp: 0.000000 
Epoch: 7, loss: 0.213369, acc3dp: 0.437130, acc4dp: 0.040560, acc5dp: 0.004140 
Epoch: 8, loss: 0.254464, acc3dp: 0.369650, acc4dp: 0.034470, acc5dp: 0.003400 
Epoch: 9, loss: 0.199341, acc3dp: 0.388990, acc4dp: 0.037020, acc5dp: 0.003660 
8,4,lr_3.48585E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,4,lr_1.82994E-01
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,4,lr_1.24285E-06
Epoch: 0, loss: 63639.078125, acc3dp: 0.001440, acc4dp: 0.000110, acc5dp: 0.000000 
Epoch: 1, loss: 49679.890625, acc3dp: 0.001610, acc4dp: 0.000120, acc5dp: 0.000020 
Epoch: 2, loss: 37225.656250, acc3dp: 0.001680, acc4dp: 0.000150, acc5dp: 0.000010 
Epoch: 3, loss: 26457.566406, acc3dp: 0.001920, acc4dp: 0.000160, acc5dp: 0.000000 
Epoch: 4, loss: 17651.388672, acc3dp: 0.002060, acc4dp: 0.000220, acc5dp: 0.000020 
Epoch: 5, loss: 10969.352539, acc3dp: 0.002250, acc4dp: 0.000190, acc5dp: 0.000030 
Epoch: 6, loss: 6665.616699, acc3dp: 0.002120, acc4dp: 0.000190, acc5dp: 0.000000 
Epoch: 7, loss: 4648.998047, acc3dp: 0.002770, acc4dp: 0.000250, acc5dp: 0.000030 
Epoch: 8, loss: 3542.155518, acc3dp: 0.002770, acc4dp: 0.000310, acc5dp: 0.000020 
Epoch: 9, loss: 2665.077637, acc3dp: 0.003120, acc4dp: 0.000400, acc5dp: 0.000040 
8,4,lr_1.76072E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
8,4,lr_3.71924E-05
Epoch: 0, loss: 83.747971, acc3dp: 0.019550, acc4dp: 0.002040, acc5dp: 0.000250 
Epoch: 1, loss: 14.307068, acc3dp: 0.060350, acc4dp: 0.005970, acc5dp: 0.000580 
Epoch: 2, loss: 7.793321, acc3dp: 0.071320, acc4dp: 0.007440, acc5dp: 0.000670 
Epoch: 3, loss: 7.481284, acc3dp: 0.062810, acc4dp: 0.006360, acc5dp: 0.000550 
Epoch: 4, loss: 7.963726, acc3dp: 0.055030, acc4dp: 0.005250, acc5dp: 0.000530 
Epoch: 5, loss: 7.323451, acc3dp: 0.060470, acc4dp: 0.006370, acc5dp: 0.000630 
Epoch: 6, loss: 7.684832, acc3dp: 0.067030, acc4dp: 0.007350, acc5dp: 0.000650 
Epoch: 7, loss: 7.465991, acc3dp: 0.060350, acc4dp: 0.005780, acc5dp: 0.000630 
Epoch: 8, loss: 7.416680, acc3dp: 0.063630, acc4dp: 0.006380, acc5dp: 0.000660 
Epoch: 9, loss: 7.432826, acc3dp: 0.061580, acc4dp: 0.006240, acc5dp: 0.000720 
8,4,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
